 0.91901184E+02  0.11103242E-24
 0.92183859E+02  0.11105276E-24
 0.92467404E+02  0.11107341E-24
 0.92751820E+02  0.11109440E-24
 0.93037112E+02  0.11111571E-24
 0.93323280E+02  0.11113735E-24
 0.93610330E+02  0.11115932E-24
 0.93898262E+02  0.11118162E-24
 0.94187079E+02  0.11120425E-24
 0.94476786E+02  0.11122721E-24
 0.94767383E+02  0.11125052E-24
 0.95058874E+02  0.11127415E-24
 0.95351261E+02  0.11129813E-24
 0.95644548E+02  0.11132244E-24
 0.95938737E+02  0.11134710E-24
 0.96233831E+02  0.11137210E-24
 0.96529833E+02  0.11139744E-24
 0.96826745E+02  0.11142312E-24
 0.97124570E+02  0.11144916E-24
 0.97423312E+02  0.11147554E-24
 0.97722972E+02  0.11150227E-24
 0.98023554E+02  0.11152935E-24
 0.98325060E+02  0.11155678E-24
 0.98627494E+02  0.11158457E-24
 0.98930858E+02  0.11161271E-24
 0.99235156E+02  0.11164121E-24
 0.99540389E+02  0.11167007E-24
 0.99846561E+02  0.11169929E-24
 0.10015367E+03  0.11172887E-24
 0.10046173E+03  0.11175881E-24
 0.10077074E+03  0.11178912E-24
 0.10108070E+03  0.11181979E-24
 0.10139161E+03  0.11185084E-24
 0.10170347E+03  0.11188225E-24
 0.10201630E+03  0.11191404E-24
 0.10233008E+03  0.11194619E-24
 0.10264484E+03  0.11197873E-24
 0.10296056E+03  0.11201164E-24
 0.10327725E+03  0.11204493E-24
 0.10359492E+03  0.11207860E-24
 0.10391356E+03  0.11211265E-24
 0.10423318E+03  0.11214708E-24
 0.10455379E+03  0.11218190E-24
 0.10487538E+03  0.11221711E-24
 0.10519796E+03  0.11225271E-24
 0.10552154E+03  0.11228870E-24
 0.10584611E+03  0.11232508E-24
 0.10617168E+03  0.11236185E-24
 0.10649824E+03  0.11239902E-24
 0.10682582E+03  0.11243659E-24
 0.10715440E+03  0.11247456E-24
 0.10748399E+03  0.11251294E-24
 0.10781460E+03  0.11255171E-24
 0.10814622E+03  0.11259089E-24
 0.10847886E+03  0.11263048E-24
 0.10881253E+03  0.11267048E-24
 0.10914722E+03  0.11271089E-24
 0.10948294E+03  0.11275172E-24
 0.10981969E+03  0.11279296E-24
 0.11015748E+03  0.11283462E-24
 0.11049631E+03  0.11287670E-24
 0.11083618E+03  0.11291920E-24
 0.11117710E+03  0.11296212E-24
 0.11151906E+03  0.11300547E-24
 0.11186208E+03  0.11304925E-24
 0.11220615E+03  0.11309346E-24
 0.11255128E+03  0.11313810E-24
 0.11289747E+03  0.11318317E-24
 0.11324473E+03  0.11322868E-24
 0.11359306E+03  0.11327463E-24
 0.11394245E+03  0.11332101E-24
 0.11429292E+03  0.11336785E-24
 0.11464447E+03  0.11341512E-24
 0.11499710E+03  0.11346284E-24
 0.11535082E+03  0.11351101E-24
 0.11570562E+03  0.11355964E-24
 0.11606151E+03  0.11360871E-24
 0.11641850E+03  0.11365824E-24
 0.11677659E+03  0.11370823E-24
 0.11713578E+03  0.11375868E-24
 0.11749607E+03  0.11380959E-24
 0.11785747E+03  0.11386097E-24
 0.11821998E+03  0.11391281E-24
 0.11858361E+03  0.11396513E-24
 0.11894836E+03  0.11401791E-24
 0.11931423E+03  0.11407117E-24
 0.11968122E+03  0.11412490E-24
 0.12004934E+03  0.11417911E-24
 0.12041860E+03  0.11423380E-24
 0.12078899E+03  0.11428898E-24
 0.12116052E+03  0.11434464E-24
 0.12153319E+03  0.11440079E-24
 0.12190701E+03  0.11445743E-24
 0.12228198E+03  0.11451456E-24
 0.12265810E+03  0.11457219E-24
 0.12303538E+03  0.11463031E-24
 0.12341382E+03  0.11468893E-24
 0.12379342E+03  0.11474806E-24
 0.12417419E+03  0.11480769E-24
 0.12455613E+03  0.11486783E-24
 0.12493925E+03  0.11492847E-24
 0.12532355E+03  0.11498963E-24
 0.12570902E+03  0.11505131E-24
 0.12609569E+03  0.11511350E-24
 0.12648354E+03  0.11517621E-24
 0.12687259E+03  0.11523944E-24
 0.12726283E+03  0.11530320E-24
 0.12765427E+03  0.11536748E-24
 0.12804692E+03  0.11543229E-24
 0.12844077E+03  0.11549764E-24
 0.12883584E+03  0.11556352E-24
 0.12923212E+03  0.11562994E-24
 0.12962962E+03  0.11569690E-24
 0.13002834E+03  0.11576440E-24
 0.13042829E+03  0.11583245E-24
 0.13082947E+03  0.11590104E-24
 0.13123188E+03  0.11597019E-24
 0.13163553E+03  0.11603989E-24
 0.13204042E+03  0.11611014E-24
 0.13244656E+03  0.11618095E-24
 0.13285395E+03  0.11625233E-24
 0.13326259E+03  0.11632427E-24
 0.13367248E+03  0.11639677E-24
 0.13408364E+03  0.11646984E-24
 0.13449606E+03  0.11654349E-24
 0.13490975E+03  0.11661771E-24
 0.13532472E+03  0.11669251E-24
 0.13574096E+03  0.11676789E-24
 0.13615848E+03  0.11684385E-24
 0.13657728E+03  0.11692040E-24
 0.13699737E+03  0.11699753E-24
 0.13741876E+03  0.11707526E-24
 0.13784144E+03  0.11715358E-24
 0.13826542E+03  0.11723250E-24
 0.13869070E+03  0.11731202E-24
 0.13911730E+03  0.11739214E-24
 0.13954520E+03  0.11747287E-24
 0.13997442E+03  0.11755420E-24
 0.14040496E+03  0.11763615E-24
 0.14083683E+03  0.11771871E-24
 0.14127002E+03  0.11780188E-24
 0.14170455E+03  0.11788568E-24
 0.14214041E+03  0.11797010E-24
 0.14257762E+03  0.11805514E-24
 0.14301617E+03  0.11814082E-24
 0.14345606E+03  0.11822712E-24
 0.14389731E+03  0.11831406E-24
 0.14433992E+03  0.11840164E-24
 0.14478389E+03  0.11848985E-24
 0.14522922E+03  0.11857871E-24
 0.14567593E+03  0.11866822E-24
 0.14612401E+03  0.11875837E-24
 0.14657346E+03  0.11884918E-24
 0.14702430E+03  0.11894064E-24
 0.14747653E+03  0.11903276E-24
 0.14793015E+03  0.11912554E-24
 0.14838516E+03  0.11921898E-24
 0.14884157E+03  0.11931309E-24
 0.14929939E+03  0.11940787E-24
 0.14975861E+03  0.11950333E-24
 0.15021925E+03  0.11959946E-24
 0.15068130E+03  0.11969626E-24
 0.15114477E+03  0.11979376E-24
 0.15160967E+03  0.11989193E-24
 0.15207600E+03  0.11999080E-24
 0.15254377E+03  0.12009035E-24
 0.15301297E+03  0.12019060E-24
 0.15348362E+03  0.12029155E-24
 0.15395571E+03  0.12039320E-24
 0.15442926E+03  0.12049555E-24
 0.15490426E+03  0.12059861E-24
 0.15538072E+03  0.12070238E-24
 0.15585865E+03  0.12080686E-24
 0.15633805E+03  0.12091206E-24
 0.15681892E+03  0.12101798E-24
 0.15730128E+03  0.12112462E-24
 0.15778511E+03  0.12123199E-24
 0.15827044E+03  0.12134008E-24
 0.15875725E+03  0.12144891E-24
 0.15924557E+03  0.12155847E-24
 0.15973539E+03  0.12166878E-24
 0.16022671E+03  0.12177982E-24
 0.16071954E+03  0.12189161E-24
 0.16121389E+03  0.12200414E-24
 0.16170976E+03  0.12211743E-24
 0.16220716E+03  0.12223147E-24
 0.16270609E+03  0.12234627E-24
 0.16320655E+03  0.12246183E-24
 0.16370855E+03  0.12257815E-24
 0.16421209E+03  0.12269524E-24
 0.16471719E+03  0.12281311E-24
 0.16522383E+03  0.12293174E-24
 0.16573204E+03  0.12305115E-24
 0.16624181E+03  0.12317135E-24
 0.16675314E+03  0.12329232E-24
 0.16726605E+03  0.12341409E-24
 0.16778054E+03  0.12353664E-24
 0.16829661E+03  0.12365999E-24
 0.16881426E+03  0.12378414E-24
 0.16933351E+03  0.12390908E-24
 0.16985436E+03  0.12403483E-24
 0.17037681E+03  0.12416138E-24
 0.17090086E+03  0.12428875E-24
 0.17142653E+03  0.12441693E-24
 0.17195381E+03  0.12454592E-24
 0.17248272E+03  0.12467574E-24
 0.17301325E+03  0.12480638E-24
 0.17354541E+03  0.12493784E-24
 0.17407921E+03  0.12507014E-24
 0.17461466E+03  0.12520327E-24
 0.17515175E+03  0.12533724E-24
 0.17569049E+03  0.12547204E-24
 0.17623089E+03  0.12560769E-24
 0.17677295E+03  0.12574419E-24
 0.17731668E+03  0.12588154E-24
 0.17786208E+03  0.12601974E-24
 0.17840916E+03  0.12615880E-24
 0.17895792E+03  0.12629872E-24
 0.17950837E+03  0.12643951E-24
 0.18006051E+03  0.12658116E-24
 0.18061435E+03  0.12672368E-24
 0.18116989E+03  0.12686708E-24
 0.18172715E+03  0.12701135E-24
 0.18228611E+03  0.12715651E-24
 0.18284680E+03  0.12730255E-24
 0.18340921E+03  0.12744948E-24
 0.18397335E+03  0.12759730E-24
 0.18453923E+03  0.12774602E-24
 0.18510684E+03  0.12789563E-24
 0.18567621E+03  0.12804615E-24
 0.18624732E+03  0.12819757E-24
 0.18682019E+03  0.12834991E-24
 0.18739482E+03  0.12850315E-24
 0.18797122E+03  0.12865731E-24
 0.18854939E+03  0.12881239E-24
 0.18912935E+03  0.12896840E-24
 0.18971108E+03  0.12912533E-24
 0.19029460E+03  0.12928319E-24
 0.19087992E+03  0.12944199E-24
 0.19146704E+03  0.12960172E-24
 0.19205597E+03  0.12976239E-24
 0.19264671E+03  0.12992401E-24
 0.19323926E+03  0.13008658E-24
 0.19383364E+03  0.13025010E-24
 0.19442984E+03  0.13041457E-24
 0.19502788E+03  0.13058001E-24
 0.19562776E+03  0.13074641E-24
 0.19622948E+03  0.13091377E-24
 0.19683305E+03  0.13108211E-24
 0.19743849E+03  0.13125142E-24
 0.19804578E+03  0.13142170E-24
 0.19865494E+03  0.13159297E-24
 0.19926597E+03  0.13176523E-24
 0.19987889E+03  0.13193847E-24
 0.20049369E+03  0.13211271E-24
 0.20111038E+03  0.13228794E-24
 0.20172896E+03  0.13246417E-24
 0.20234945E+03  0.13264141E-24
 0.20297185E+03  0.13281966E-24
 0.20359616E+03  0.13299893E-24
 0.20422240E+03  0.13317920E-24
 0.20485056E+03  0.13336051E-24
 0.20548065E+03  0.13354283E-24
 0.20611268E+03  0.13372619E-24
 0.20674665E+03  0.13391058E-24
 0.20738257E+03  0.13409601E-24
 0.20802045E+03  0.13428248E-24
 0.20866029E+03  0.13447000E-24
 0.20930210E+03  0.13465857E-24
 0.20994589E+03  0.13484821E-24
 0.21059165E+03  0.13503890E-24
 0.21123940E+03  0.13523066E-24
 0.21188914E+03  0.13542350E-24
 0.21254088E+03  0.13561742E-24
 0.21319463E+03  0.13581242E-24
 0.21385039E+03  0.13600852E-24
 0.21450816E+03  0.13620572E-24
 0.21516796E+03  0.13640402E-24
 0.21582978E+03  0.13660344E-24
 0.21649364E+03  0.13680399E-24
 0.21715955E+03  0.13700567E-24
 0.21782750E+03  0.13720849E-24
 0.21849750E+03  0.13741248E-24
 0.21916957E+03  0.13761763E-24
 0.21984371E+03  0.13782397E-24
 0.22051991E+03  0.13803152E-24
 0.22119820E+03  0.13824029E-24
 0.22187858E+03  0.13845031E-24
 0.22256104E+03  0.13866161E-24
 0.22324561E+03  0.13887423E-24
 0.22393228E+03  0.13908820E-24
 0.22462107E+03  0.13930359E-24
 0.22531197E+03  0.13952046E-24
 0.22600500E+03  0.13973889E-24
 0.22670016E+03  0.13995901E-24
 0.22739745E+03  0.14018095E-24
 0.22809689E+03  0.14040492E-24
 0.22879849E+03  0.14063119E-24
 0.22950224E+03  0.14086016E-24
 0.23020816E+03  0.14109239E-24
 0.23091624E+03  0.14132873E-24
 0.23162651E+03  0.14157050E-24
 0.23233896E+03  0.14181987E-24
 0.23305360E+03  0.14208056E-24
 0.23377044E+03  0.14235944E-24
 0.23448949E+03  0.14267040E-24
 0.23521074E+03  0.14304512E-24
 0.23593422E+03  0.14356967E-24
 0.23665992E+03  0.14455237E-24
 0.23738785E+03  0.14786292E-24
 0.23811802E+03  0.21711624E-24
 0.23885044E+03  0.15767803E-24
 0.23958511E+03  0.14649291E-24
 0.24032204E+03  0.14523631E-24
 0.24106123E+03  0.14501411E-24
 0.24180270E+03  0.14505540E-24
 0.24254646E+03  0.14519394E-24
 0.24329249E+03  0.14537693E-24
 0.24404083E+03  0.14558341E-24
 0.24479146E+03  0.14580372E-24
 0.24554441E+03  0.14603292E-24
 0.24629967E+03  0.14626826E-24
 0.24705725E+03  0.14650814E-24
 0.24781716E+03  0.14675154E-24
 0.24857941E+03  0.14699782E-24
 0.24934401E+03  0.14724656E-24
 0.25011095E+03  0.14749744E-24
 0.25088026E+03  0.14775027E-24
 0.25165193E+03  0.14800490E-24
 0.25242598E+03  0.14826120E-24
 0.25320240E+03  0.14851911E-24
 0.25398122E+03  0.14877856E-24
 0.25476243E+03  0.14903950E-24
 0.25554604E+03  0.14930190E-24
 0.25633206E+03  0.14956573E-24
 0.25712050E+03  0.14983097E-24
 0.25791137E+03  0.15009761E-24
 0.25870467E+03  0.15036563E-24
 0.25950041E+03  0.15063502E-24
 0.26029859E+03  0.15090578E-24
 0.26109924E+03  0.15117790E-24
 0.26190234E+03  0.15145137E-24
 0.26270792E+03  0.15172620E-24
 0.26351597E+03  0.15200238E-24
 0.26432650E+03  0.15227991E-24
 0.26513954E+03  0.15255879E-24
 0.26595507E+03  0.15283902E-24
 0.26677311E+03  0.15312061E-24
 0.26759366E+03  0.15340355E-24
 0.26841674E+03  0.15368784E-24
 0.26924236E+03  0.15397349E-24
 0.27007051E+03  0.15426050E-24
 0.27090121E+03  0.15454888E-24
 0.27173446E+03  0.15483861E-24
 0.27257028E+03  0.15512972E-24
 0.27340866E+03  0.15542219E-24
 0.27424963E+03  0.15571603E-24
 0.27509318E+03  0.15601126E-24
 0.27593933E+03  0.15630786E-24
 0.27678808E+03  0.15660584E-24
 0.27763944E+03  0.15690521E-24
 0.27849342E+03  0.15720597E-24
 0.27935003E+03  0.15750812E-24
 0.28020927E+03  0.15781166E-24
 0.28107115E+03  0.15811661E-24
 0.28193569E+03  0.15842296E-24
 0.28280288E+03  0.15873071E-24
 0.28367274E+03  0.15903988E-24
 0.28454528E+03  0.15935046E-24
 0.28542050E+03  0.15966246E-24
 0.28629841E+03  0.15997587E-24
 0.28717903E+03  0.16029072E-24
 0.28806235E+03  0.16060699E-24
 0.28894839E+03  0.16092470E-24
 0.28983715E+03  0.16124384E-24
 0.29072865E+03  0.16156442E-24
 0.29162289E+03  0.16188645E-24
 0.29251988E+03  0.16220992E-24
 0.29341963E+03  0.16253485E-24
 0.29432215E+03  0.16286123E-24
 0.29522744E+03  0.16318908E-24
 0.29613552E+03  0.16351838E-24
 0.29704639E+03  0.16384916E-24
 0.29796006E+03  0.16418140E-24
 0.29887654E+03  0.16451513E-24
 0.29979584E+03  0.16485033E-24
 0.30071797E+03  0.16518701E-24
 0.30164294E+03  0.16552518E-24
 0.30257075E+03  0.16586485E-24
 0.30350142E+03  0.16620601E-24
 0.30443494E+03  0.16654867E-24
 0.30537134E+03  0.16689283E-24
 0.30631062E+03  0.16723850E-24
 0.30725279E+03  0.16758569E-24
 0.30819785E+03  0.16793439E-24
 0.30914583E+03  0.16828461E-24
 0.31009672E+03  0.16863635E-24
 0.31105053E+03  0.16898962E-24
 0.31200728E+03  0.16934442E-24
 0.31296697E+03  0.16970077E-24
 0.31392961E+03  0.17005865E-24
 0.31489521E+03  0.17041807E-24
 0.31586378E+03  0.17077905E-24
 0.31683534E+03  0.17114157E-24
 0.31780988E+03  0.17150566E-24
 0.31878741E+03  0.17187131E-24
 0.31976796E+03  0.17223852E-24
 0.32075152E+03  0.17260730E-24
 0.32173811E+03  0.17297766E-24
 0.32272773E+03  0.17334959E-24
 0.32372039E+03  0.17372311E-24
 0.32471611E+03  0.17409821E-24
 0.32571489E+03  0.17447490E-24
 0.32671674E+03  0.17485319E-24
 0.32772168E+03  0.17523308E-24
 0.32872970E+03  0.17561457E-24
 0.32974083E+03  0.17599767E-24
 0.33075506E+03  0.17638239E-24
 0.33177242E+03  0.17676871E-24
 0.33279290E+03  0.17715666E-24
 0.33381653E+03  0.17754624E-24
 0.33484330E+03  0.17793744E-24
 0.33587323E+03  0.17833028E-24
 0.33690633E+03  0.17872476E-24
 0.33794261E+03  0.17912088E-24
 0.33898207E+03  0.17951864E-24
 0.34002473E+03  0.17991806E-24
 0.34107060E+03  0.18031913E-24
 0.34211968E+03  0.18072187E-24
 0.34317199E+03  0.18112626E-24
 0.34422754E+03  0.18153233E-24
 0.34528634E+03  0.18194007E-24
 0.34634839E+03  0.18234949E-24
 0.34741371E+03  0.18276059E-24
 0.34848230E+03  0.18317337E-24
 0.34955418E+03  0.18358785E-24
 0.35062936E+03  0.18400402E-24
 0.35170785E+03  0.18442190E-24
 0.35278965E+03  0.18484148E-24
 0.35387478E+03  0.18526276E-24
 0.35496325E+03  0.18568576E-24
 0.35605507E+03  0.18611048E-24
 0.35715024E+03  0.18653692E-24
 0.35824879E+03  0.18696509E-24
 0.35935071E+03  0.18739499E-24
 0.36045602E+03  0.18782663E-24
 0.36156473E+03  0.18826001E-24
 0.36267685E+03  0.18869513E-24
 0.36379240E+03  0.18913201E-24
 0.36491137E+03  0.18957064E-24
 0.36603379E+03  0.19001103E-24
 0.36715965E+03  0.19045318E-24
 0.36828898E+03  0.19089710E-24
 0.36942179E+03  0.19134280E-24
 0.37055808E+03  0.19179027E-24
 0.37169786E+03  0.19223953E-24
 0.37284115E+03  0.19269057E-24
 0.37398796E+03  0.19314341E-24
 0.37513829E+03  0.19359804E-24
 0.37629216E+03  0.19405448E-24
 0.37744959E+03  0.19451272E-24
 0.37861057E+03  0.19497277E-24
 0.37977512E+03  0.19543464E-24
 0.38094325E+03  0.19589833E-24
 0.38211498E+03  0.19636385E-24
 0.38329031E+03  0.19683119E-24
 0.38446926E+03  0.19730038E-24
 0.38565183E+03  0.19777140E-24
 0.38683804E+03  0.19824427E-24
 0.38802790E+03  0.19871898E-24
 0.38922142E+03  0.19919556E-24
 0.39041861E+03  0.19967399E-24
 0.39161948E+03  0.20015429E-24
 0.39282405E+03  0.20063645E-24
 0.39403232E+03  0.20112049E-24
 0.39524431E+03  0.20160641E-24
 0.39646002E+03  0.20209422E-24
 0.39767948E+03  0.20258391E-24
 0.39890268E+03  0.20307550E-24
 0.40012965E+03  0.20356899E-24
 0.40136039E+03  0.20406439E-24
 0.40259492E+03  0.20456169E-24
 0.40383324E+03  0.20506091E-24
 0.40507538E+03  0.20556204E-24
 0.40632133E+03  0.20606511E-24
 0.40757112E+03  0.20657010E-24
 0.40882475E+03  0.20707703E-24
 0.41008224E+03  0.20758589E-24
 0.41134359E+03  0.20809671E-24
 0.41260883E+03  0.20860947E-24
 0.41387795E+03  0.20912419E-24
 0.41515098E+03  0.20964087E-24
 0.41642793E+03  0.21015952E-24
 0.41770880E+03  0.21068014E-24
 0.41899361E+03  0.21120273E-24
 0.42028238E+03  0.21172731E-24
 0.42157511E+03  0.21225387E-24
 0.42287181E+03  0.21278243E-24
 0.42417251E+03  0.21331298E-24
 0.42547720E+03  0.21384554E-24
 0.42678591E+03  0.21438010E-24
 0.42809864E+03  0.21491668E-24
 0.42941541E+03  0.21545528E-24
 0.43073623E+03  0.21599591E-24
 0.43206111E+03  0.21653856E-24
 0.43339007E+03  0.21708325E-24
 0.43472312E+03  0.21762998E-24
 0.43606027E+03  0.21817876E-24
 0.43740153E+03  0.21872959E-24
 0.43874691E+03  0.21928248E-24
 0.44009643E+03  0.21983744E-24
 0.44145011E+03  0.22039446E-24
 0.44280795E+03  0.22095356E-24
 0.44416996E+03  0.22151474E-24
 0.44553616E+03  0.22207801E-24
 0.44690657E+03  0.22264337E-24
 0.44828119E+03  0.22321083E-24
 0.44966004E+03  0.22378040E-24
 0.45104313E+03  0.22435208E-24
 0.45243047E+03  0.22492589E-24
 0.45382209E+03  0.22550182E-24
 0.45521798E+03  0.22607990E-24
 0.45661816E+03  0.22666012E-24
 0.45802266E+03  0.22724250E-24
 0.45943147E+03  0.22782705E-24
 0.46084462E+03  0.22841380E-24
 0.46226211E+03  0.22900276E-24
 0.46368396E+03  0.22959398E-24
 0.46511019E+03  0.23018750E-24
 0.46654080E+03  0.23078343E-24
 0.46797581E+03  0.23138192E-24
 0.46941524E+03  0.23198334E-24
 0.47085910E+03  0.23258851E-24
 0.47230739E+03  0.23319985E-24
 0.47376014E+03  0.23382719E-24
 0.47521736E+03  0.23455152E-24
 0.47667906E+03  0.49639894E-24
 0.47814526E+03  0.23575934E-24
 0.47961597E+03  0.23627020E-24
 0.48109120E+03  0.23686787E-24
 0.48257096E+03  0.23748048E-24
 0.48405528E+03  0.23809900E-24
 0.48554417E+03  0.23872122E-24
 0.48703763E+03  0.23934637E-24
 0.48853569E+03  0.23997415E-24
 0.49003836E+03  0.24060439E-24
 0.49154565E+03  0.24123704E-24
 0.49305757E+03  0.24187205E-24
 0.49457415E+03  0.24250940E-24
 0.49609539E+03  0.24314908E-24
 0.49762131E+03  0.24379109E-24
 0.49915192E+03  0.24443542E-24
 0.50068724E+03  0.24508207E-24
 0.50222728E+03  0.24573105E-24
 0.50377206E+03  0.24638236E-24
 0.50532159E+03  0.24703601E-24
 0.50687589E+03  0.24769199E-24
 0.50843497E+03  0.24835032E-24
 0.50999884E+03  0.24901100E-24
 0.51156753E+03  0.24967404E-24
 0.51314103E+03  0.25033943E-24
 0.51471938E+03  0.25100720E-24
 0.51630259E+03  0.25167734E-24
 0.51789066E+03  0.25234985E-24
 0.51948362E+03  0.25302476E-24
 0.52108148E+03  0.25370205E-24
 0.52268425E+03  0.25438175E-24
 0.52429195E+03  0.25506385E-24
 0.52590460E+03  0.25574836E-24
 0.52752221E+03  0.25643529E-24
 0.52914479E+03  0.25712465E-24
 0.53077236E+03  0.25781643E-24
 0.53240495E+03  0.25851066E-24
 0.53404255E+03  0.25920733E-24
 0.53568519E+03  0.25990645E-24
 0.53733288E+03  0.26060802E-24
 0.53898564E+03  0.26131206E-24
 0.54064348E+03  0.26201858E-24
 0.54230642E+03  0.26272757E-24
 0.54397448E+03  0.26343904E-24
 0.54564767E+03  0.26415301E-24
 0.54732600E+03  0.26486948E-24
 0.54900950E+03  0.26558845E-24
 0.55069818E+03  0.26630993E-24
 0.55239205E+03  0.26703393E-24
 0.55409112E+03  0.26776046E-24
 0.55579543E+03  0.26848952E-24
 0.55750498E+03  0.26922112E-24
 0.55921978E+03  0.26995526E-24
 0.56093986E+03  0.27069197E-24
 0.56266524E+03  0.27143123E-24
 0.56439591E+03  0.27217306E-24
 0.56613192E+03  0.27291746E-24
 0.56787326E+03  0.27366445E-24
 0.56961995E+03  0.27441402E-24
 0.57137202E+03  0.27516620E-24
 0.57312948E+03  0.27592097E-24
 0.57489235E+03  0.27667836E-24
 0.57666064E+03  0.27743837E-24
 0.57843436E+03  0.27820100E-24
 0.58021354E+03  0.27896626E-24
 0.58199820E+03  0.27973416E-24
 0.58378834E+03  0.28050471E-24
 0.58558399E+03  0.28127792E-24
 0.58738517E+03  0.28205378E-24
 0.58919188E+03  0.28283232E-24
 0.59100415E+03  0.28361353E-24
 0.59282199E+03  0.28439743E-24
 0.59464543E+03  0.28518402E-24
 0.59647448E+03  0.28597331E-24
 0.59830915E+03  0.28676530E-24
 0.60014946E+03  0.28756001E-24
 0.60199543E+03  0.28835744E-24
 0.60384709E+03  0.28915760E-24
 0.60570443E+03  0.28996050E-24
 0.60756750E+03  0.29076614E-24
 0.60943629E+03  0.29157454E-24
 0.61131083E+03  0.29238569E-24
 0.61319113E+03  0.29319961E-24
 0.61507722E+03  0.29401631E-24
 0.61696911E+03  0.29483579E-24
 0.61886682E+03  0.29565807E-24
 0.62077037E+03  0.29648314E-24
 0.62267977E+03  0.29731102E-24
 0.62459504E+03  0.29814171E-24
 0.62651621E+03  0.29897522E-24
 0.62844328E+03  0.29981157E-24
 0.63037629E+03  0.30065075E-24
 0.63231523E+03  0.30149278E-24
 0.63426014E+03  0.30233767E-24
 0.63621104E+03  0.30318542E-24
 0.63816793E+03  0.30403604E-24
 0.64013085E+03  0.30488953E-24
 0.64209980E+03  0.30574592E-24
 0.64407481E+03  0.30660519E-24
 0.64605589E+03  0.30746737E-24
 0.64804307E+03  0.30833247E-24
 0.65003635E+03  0.30920048E-24
 0.65203577E+03  0.31007142E-24
 0.65404134E+03  0.31094529E-24
 0.65605308E+03  0.31182211E-24
 0.65807101E+03  0.31270189E-24
 0.66009514E+03  0.31358462E-24
 0.66212550E+03  0.31447032E-24
 0.66416210E+03  0.31535900E-24
 0.66620497E+03  0.31625067E-24
 0.66825412E+03  0.31714533E-24
 0.67030958E+03  0.31804300E-24
 0.67237136E+03  0.31894368E-24
 0.67443947E+03  0.31984737E-24
 0.67651395E+03  0.32075410E-24
 0.67859481E+03  0.32166386E-24
 0.68068208E+03  0.32257668E-24
 0.68277576E+03  0.32349254E-24
 0.68487588E+03  0.32441148E-24
 0.68698246E+03  0.32533348E-24
 0.68909552E+03  0.32625857E-24
 0.69121508E+03  0.32718676E-24
 0.69334116E+03  0.32811805E-24
 0.69547378E+03  0.32905245E-24
 0.69761296E+03  0.32998998E-24
 0.69975872E+03  0.33093066E-24
 0.70191107E+03  0.33187451E-24
 0.70407005E+03  0.33282157E-24
 0.70623567E+03  0.33377193E-24
 0.70840795E+03  0.33472581E-24
 0.71058691E+03  0.33568410E-24
 0.71277258E+03  0.33665392E-24
 0.71496497E+03  0.68579564E-24
 0.71716410E+03  0.33858245E-24
 0.71936999E+03  0.33954128E-24
 0.72158267E+03  0.34051175E-24
 0.72380216E+03  0.34148667E-24
 0.72602847E+03  0.34246518E-24
 0.72826163E+03  0.34344707E-24
 0.73050166E+03  0.34443228E-24
 0.73274858E+03  0.34542078E-24
 0.73500241E+03  0.34641257E-24
 0.73726317E+03  0.34740766E-24
 0.73953089E+03  0.34840604E-24
 0.74180558E+03  0.34940773E-24
 0.74408727E+03  0.35041273E-24
 0.74637598E+03  0.35142105E-24
 0.74867172E+03  0.35243271E-24
 0.75097453E+03  0.35344770E-24
 0.75328442E+03  0.35446603E-24
 0.75560142E+03  0.35548773E-24
 0.75792554E+03  0.35651279E-24
 0.76025681E+03  0.35754123E-24
 0.76259525E+03  0.35857305E-24
 0.76494089E+03  0.35960827E-24
 0.76729374E+03  0.36064689E-24
 0.76965382E+03  0.36168893E-24
 0.77202117E+03  0.36273440E-24
 0.77439580E+03  0.36378330E-24
 0.77677773E+03  0.36483564E-24
 0.77916699E+03  0.36589144E-24
 0.78156359E+03  0.36695070E-24
 0.78396757E+03  0.36801343E-24
 0.78637895E+03  0.36907966E-24
 0.78879774E+03  0.37014937E-24
 0.79122397E+03  0.37122259E-24
 0.79365766E+03  0.37229933E-24
 0.79609884E+03  0.37337959E-24
 0.79854752E+03  0.37446338E-24
 0.80100374E+03  0.37555072E-24
 0.80346752E+03  0.37664162E-24
 0.80593887E+03  0.37773608E-24
 0.80841782E+03  0.37883412E-24
 0.81090440E+03  0.37993574E-24
 0.81339863E+03  0.38104097E-24
 0.81590052E+03  0.38214980E-24
 0.81841012E+03  0.38326224E-24
 0.82092743E+03  0.38437832E-24
 0.82345249E+03  0.38549803E-24
 0.82598531E+03  0.38662140E-24
 0.82852592E+03  0.38774842E-24
 0.83107435E+03  0.38887912E-24
 0.83363062E+03  0.39001350E-24
 0.83619475E+03  0.39115157E-24
 0.83876676E+03  0.39229334E-24
 0.84134669E+03  0.39343883E-24
 0.84393456E+03  0.39458804E-24
 0.84653038E+03  0.39574098E-24
 0.84913419E+03  0.39689767E-24
 0.85174600E+03  0.39805812E-24
 0.85436585E+03  0.39922234E-24
 0.85699376E+03  0.40039034E-24
 0.85962975E+03  0.40156213E-24
 0.86227385E+03  0.40273772E-24
 0.86492608E+03  0.40391712E-24
 0.86758647E+03  0.40510034E-24
 0.87025504E+03  0.40628740E-24
 0.87293182E+03  0.40747831E-24
 0.87561684E+03  0.40867307E-24
 0.87831011E+03  0.40987170E-24
